30.6527	36104
30.653	36133
30.6539	36162
30.6542	36190
30.6546	36218
30.6549	36246
30.85	36274
30.8503	36302
30.8508	36330
30.8512	36358
30.8517	36386
30.8526	36414
30.854	36442
30.8543	36470
30.8546	36498
30.8557	36526
30.856	36554
30.8569	36582
30.8572	36610
30.8581	36638
30.8584	36666
30.8588	36694
30.8591	36722
31.0542	36750
31.0545	36778
31.055	36806
31.0554	36834
31.0559	36862
31.0568	36890
31.0582	36918
31.0585	36946
31.0588	36974
31.0599	37002
31.0602	37030
31.0611	37058
31.0614	37086
31.0623	37114
31.0626	37142
31.063	37170
31.0633	37198
31.2584	37226
31.2587	37254
31.2592	37282
31.2596	37310
31.2601	37338
31.261	37366
31.2613	37394
31.2625	37422
31.2629	37450
31.2632	37477
31.2643	37504
31.2646	37531
31.2655	37558
31.2658	37585
31.2667	37612
31.267	37639
31.2674	37666
31.2677	37693
31.4628	37720
31.4631	37747
31.4636	37774
31.464	37801
31.4645	37828
31.4653	37855
31.4657	37882
31.4669	37909
31.4672	37936
31.4676	37963
31.4686	37990
31.469	38017
31.4698	38044
31.4702	38071
31.471	38098
31.4714	38125
31.4717	38152
31.4721	38179
31.6671	38206
31.6675	38233
31.668	38260
31.6683	38287
31.6689	38314
31.6697	38341
31.6701	38368
31.6713	38395
31.6716	38422
31.672	38449
31.6728	38476
31.6732	38503
31.674	38530
31.6744	38557
31.6752	38584
31.6756	38611
31.6759	38638
31.6763	38665
31.8713	38692
31.8717	38719
31.8722	38746
31.8725	38773
31.8731	38800
31.8739	38827
31.8743	38854
31.8755	38880
31.8758	38906
31.8762	38932
31.877	38958
31.8774	38984
31.8782	39010
31.8786	39036
31.8794	39062
31.8798	39088
31.8801	39114
31.8805	39140
32.0755	39166
32.0759	39192
32.0764	39218
32.0767	39244
32.0773	39270
32.0781	39296
32.0785	39322
32.0797	39348
32.08	39374
32.0804	39400
32.0807	39426
32.0814	39452
32.0817	39478
32.0826	39504
32.0829	39530
32.0838	39556
32.0842	39582
32.0845	39608
32.0848	39634
32.2799	39660
32.2802	39686
32.2808	39712
32.2811	39738
32.2816	39764
32.2825	39790
32.2828	39816
32.284	39842
32.2844	39868
32.2847	39894
32.2851	39920
32.2858	39946
32.2861	39972
32.287	39998
32.2873	40024
32.2882	40050
32.2885	40076
32.2889	40102
32.2892	40128
32.4843	40154
32.4846	40180
32.4851	40206
32.4855	40232
32.486	40258
32.4869	40284
32.4872	40310
32.4884	40336
32.4888	40361
32.4891	40386
32.4894	40411
32.4901	40436
32.4905	40461
32.4912	40486
32.4915	40511
32.4924	40536
32.4927	40561
32.4931	40586
32.4934	40611
32.6885	40636
32.6888	40661
32.6893	40686
32.6897	40711
32.6902	40736
32.6911	40761
32.6914	40786
32.6926	40811
32.693	40836
32.6933	40861
32.6936	40886
32.6943	40911
32.6947	40936
32.6954	40961
32.6957	40986
32.6966	41011
32.6969	41036
32.6973	41061
32.6976	41086
32.8927	41111
32.893	41136
32.8935	41161
32.8939	41186
32.8944	41211
32.8953	41236
32.8956	41261
32.8968	41286
32.8972	41311
32.8975	41336
32.8978	41361
32.8985	41386
32.8989	41411
32.8996	41436
32.8999	41461
32.9003	41486
32.9009	41511
32.9013	41536
32.9016	41561
32.902	41586
33.097	41611
33.0974	41636
33.0979	41661
33.0982	41686
33.0988	41711
33.1	39936
33.101	38912
33.1012	38254
33.1014	37693
33.1015	37133
33.1017	36572
33.1019	36011
33.102	35450
33.1022	34890
33.1027	34329
33.1029	33768
33.1031	33207
33.1033	32647
33.1038	32086
33.1039	31525
33.1041	30964
33.1043	30404
33.1045	29843
33.1046	29282
33.1051	28721
33.1053	28160
33.1055	27600
33.1057	27039
33.1058	26478
33.106	25917
33.1062	25357
33.1064	24796
33.3012	24235
33.3014	23674
33.3016	23114
33.3018	22553
33.3021	21992
33.3023	21431
33.3024	19456
33.3042	19509
33.3061	19562
33.3073	19615
33.3083	19668
33.3093	19721
33.3102	19774
33.5056	19827
33.5068	19879
33.5073	19931
33.5082	19983
33.5103	20035
33.5115	20087
33.5125	20139
33.5135	20191
33.5144	20242
33.7098	20293
33.711	20344
33.7115	20395
33.7124	20446
33.7145	20497
33.7157	20548
33.7167	20599
33.7177	20649
33.7186	20699
33.9188	20749
33.9316	20799
33.9328	20849
33.9333	20899
33.9336	20949
33.934	20999
33.9343	21048
33.9347	21097
33.935	21146
33.9353	21195
34.123	21244
34.1359	21293
34.1371	21342
34.1377	21391
34.138	21440
34.1383	21488
34.1387	21536
34.139	21584
34.1394	21632
34.1397	21680
34.3419	21728
34.3422	21776
34.3425	21824
34.3429	21872
34.3432	21919
34.3436	21966
34.3439	22013
34.3443	22060
34.3446	22107
34.345	22154
34.5451	22201
34.5462	22248
34.5466	22295
34.5469	22342
34.5473	22388
34.5476	22434
34.548	22480
34.5483	22526
34.5486	22572
34.549	22618
34.5493	22664
34.7506	22710
34.751	22756
34.7513	22802
34.7516	22847
34.752	22892
34.7523	22937
34.7527	22982
34.753	23027
34.7534	23072
34.7537	23117
34.7541	23162
34.9552	23207
34.9555	23252
34.9559	23297
34.9562	23342
34.9565	23386
34.9569	23430
34.9572	23474
34.9576	23518
34.9579	23562
34.9583	23606
34.9586	23650
35.1595	23694
35.1599	23738
35.1602	23782
35.1606	23826
35.1609	23870
35.1613	23913
35.1616	23956
35.162	23999
35.1623	24042
35.1626	24085
35.163	24128
35.3632	24171
35.3639	24214
35.3643	24257
35.3646	24300
35.3649	24343
35.3653	24386
35.3656	24428
35.366	24470
35.3663	24512
35.3667	24554
35.367	24596
35.3674	24638
35.5683	24680
35.5686	24722
35.569	24764
35.5693	24806
35.5697	24848
35.57	24890
35.5703	24932
35.5707	24974
35.571	25015
35.5714	25056
35.5717	25097
35.5721	25138
35.7727	25179
35.773	25220
35.7733	25261
35.7737	25302
35.774	25343
35.7744	25384
35.7747	25425
35.7751	25466
35.7754	25507
35.7758	25548
35.7761	25589
35.7764	25629
35.9839	25669
35.9843	25709
35.9846	25749
35.985	25789
35.9853	25829
35.9857	25869
35.986	25909
35.9864	25949
35.9867	25989
35.9871	26029
35.9874	26069
35.9877	26109
36.1879	26149
36.1883	26189
36.1887	26229
36.189	26268
36.1894	26307
36.1897	26346
36.1901	26385
36.1904	26424
36.1907	26463
36.1911	26502
36.1914	26541
36.1918	26580
36.1921	26619
36.3927	26658
36.3931	26697
36.3934	26736
36.3937	26775
36.3941	26814
36.3944	26853
36.3948	26892
36.3951	26930
36.3955	26968
36.3958	27006
36.3962	27044
36.3965	27082
36.5967	27120
36.5973	27158
36.5976	27196
36.5979	27234
36.5983	27272
36.5986	27310
36.599	27348
36.5993	27386
36.5997	27424
36.6	27462
36.6004	27500
36.6007	27538
36.6011	27576
36.8009	27614
36.8016	27651
36.802	27688
36.8023	27725
36.8027	27762
36.803	27799
36.8034	27836
36.8037	27873
36.8041	27910
36.8044	27947
36.8047	27984
36.8051	28021
36.8054	28058
37.0055	28095
37.0062	28132
37.0065	28169
37.0069	28206
37.0072	28243
37.0076	28280
37.0079	28317
37.0083	28354
37.0086	28390
37.009	28426
37.0093	28462
37.0096	28498
37.01	28534
37.2097	28570
37.2104	28606
37.2107	28642
37.2111	28678
37.2114	28714
37.2118	28750
37.2121	28786
37.2125	28822
37.2128	28858
37.2132	28894
37.2135	28930
37.2138	28966
37.2142	29002
37.4141	29038
37.4148	29074
37.4151	29110
37.4155	29146
37.4158	29181
37.4167	27648
37.4168	26624
37.417	25908
37.4172	25327
37.4174	24747
37.4175	24167
37.4177	23587
37.4179	23006
37.4181	22426
37.4182	21846
37.4184	21266
37.4186	20685
37.4187	20105
37.4189	19525
37.6185	18944
37.6186	18364
37.6192	17784
37.6193	17204
37.6195	16623
37.6197	16043
37.6198	15463
37.62	14883
37.6202	13312
37.6211	13390
37.6219	13468
37.6228	13545
37.8231	13622
37.8237	13698
37.8246	13774
37.8249	13850
37.8253	13925
37.8263	14000
37.8271	14074
38.0279	14148
38.0288	14222
38.0291	14295
38.0295	14368
38.0305	14440
38.0313	14512
38.2315	14584
38.2323	14655
38.2331	14726
38.2335	14797
38.2338	14867
38.2347	14937
38.2355	15007
38.4357	15076
38.452	15145
38.4524	15214
38.4527	15282
38.4531	15350
38.4534	15418
38.4537	15486
38.64	15553
38.6566	15620
38.6569	15687
38.6573	15753
38.6576	15819
38.6579	15885
38.6583	15951
38.8444	16016
38.8609	16081
38.8613	16146
38.8616	16210
38.862	16274
38.8623	16338
38.8627	16402
39.0488	16465
39.0653	16528
39.0657	16591
39.066	16654
39.0664	16716
39.0667	16778
39.0671	16840
39.0674	16902
39.2533	16964
39.2699	17025
39.2702	17086
39.2706	17147
39.2709	17208
39.2713	17268
39.2716	17328
39.272	17388
39.4577	17448
39.4743	17508
39.4746	17567
39.4749	17626
39.4753	17685
39.4756	17744
39.476	17803
39.4763	17861
39.6621	17919
39.6955	17977
39.6959	18035
39.6962	18093
39.6966	18150
39.6969	18207
39.6973	18264
39.6976	18321
39.8663	18378
39.8999	18435
39.9003	18491
39.9006	18547
39.9009	18603
39.9013	18659
39.9016	18715
39.902	18771
40.0705	18826
40.1041	18881
40.1045	18936
40.1048	18991
40.1051	19046
40.1055	19101
40.1058	19155
40.1062	19209
40.1065	19263
40.2748	19317
40.325	19371
40.3254	19425
40.3257	19478
40.3261	19531
40.3264	19584
40.3268	19637
40.3271	19690
40.3275	19743
40.4792	19796
40.5294	19848
40.5298	19900
40.5301	19952
40.5305	20004
40.5308	20056
40.5311	20108
40.5315	20160
40.5318	20212
40.6834	20263
40.7336	20314
40.734	20365
40.7343	20416
40.7347	20467
40.735	20518
40.7354	20569
40.7357	20619
40.736	20669
40.8876	20719
40.938	20769
40.9384	20819
40.9387	20869
40.939	20919
40.9394	20969
40.9397	21019
40.9401	21068
40.9404	21117
40.9408	21166
41.092	21215
41.1426	21264
41.1429	21313
41.1433	21362
41.1436	21411
41.1439	21459
41.1443	21507
41.1446	21555
41.145	21603
41.1453	21651
41.2964	21699
41.3469	21747
41.3473	21795
41.3476	21843
41.348	21891
41.3483	21938
41.3487	21985
41.349	22032
41.3494	22079
41.3497	22126
41.5006	22173
41.5511	22220
41.5515	22267
41.5518	22314
41.5522	22360
41.5525	22406
41.5529	22452
41.5532	22498
41.5536	22544
41.5539	22590
41.7048	22636
41.7553	22682
41.7557	22728
41.756	22774
41.7564	22820
41.7567	22865
41.7571	22910
41.7574	22955
41.7578	23000
41.7581	23045
41.7585	23090
41.9091	23135
41.9597	23180
41.9601	23225
41.9604	23270
41.9608	23315
41.9611	23359
41.9614	23403
41.9618	23447
41.9621	23491
41.9625	23535
41.9628	23579
42.1135	23623
42.1644	23667
42.1648	23711
42.1651	23755
42.1654	23799
42.1658	23843
42.1661	23886
42.1665	23929
42.1668	23972
42.1672	24015
42.1675	24058
42.3177	24101
42.3686	24144
42.369	24187
42.3693	24230
42.3696	24273
42.37	24316
42.3703	24359
42.3707	24402
42.371	24444
42.3714	24486
42.3717	24528
42.5219	24570
42.5799	24612
42.5802	24654
42.5806	24696
42.5809	24738
42.5813	24780
42.5816	24822
42.582	24864
42.5823	24906
42.5826	24948
42.583	24990
42.7261	25031
42.7843	25072
42.7846	25113
42.785	25154
42.7853	25195
42.7856	25236
42.786	25277
42.7863	25318
42.7867	25359
42.787	25400
42.7874	25441
42.7877	25482
42.9305	25523
42.9888	25564
42.9892	25605
42.9895	25645
42.9899	25685
42.9902	25725
42.9905	25765
42.9909	25805
42.9912	25845
42.9916	25885
42.9919	25925
42.9923	25965
43.1348	26005
43.1932	26045
43.1935	26085
43.1939	26125
43.1942	26165
43.1946	26205
43.1949	26245
43.1953	26284
43.1956	26323
43.196	26362
43.1963	26401
43.1966	26440
43.339	26479
43.3974	26518
43.3977	26557
43.3981	26596
43.3984	26635
43.3988	26674
43.3991	26713
43.3995	26752
43.3998	26791
43.4002	26830
43.4005	26869
43.4009	26908
43.5432	26946
43.6018	26984
43.6021	27022
43.6025	27060
43.6028	27098
43.6032	27136
43.6035	27174
43.6039	27212
43.6042	27250
43.6045	27288
43.6049	27326
43.6052	27364
43.6056	27402
43.7476	27440
43.8063	27478
43.8067	27516
43.807	27554
43.8074	27592
43.8077	27630
43.8081	27667
43.8084	27704
43.8087	27741
43.8091	27778
43.8094	27815
43.8098	27852
43.8101	27889
43.952	27926
44.0107	27963
44.0111	28000
44.0114	28037
44.0117	28074
44.0121	28111
44.0124	28148
44.0128	28185
44.0131	28222
44.0135	28259
44.0138	28296
44.0142	28333
44.0145	28370
44.1562	28406
44.2149	28442
44.2153	28478
44.2156	28514
44.216	28550
44.2163	28586
44.2166	28622
44.217	28658
44.2173	28694
44.2177	28730
44.218	28766
44.2184	28802
44.2187	28838
44.3604	28874
44.4193	28910
44.4196	28946
44.42	28982
44.4203	29018
44.4207	29054
44.421	29090
44.4214	29126
44.4217	29162
44.4221	29197
44.4224	29232
44.4227	29267
44.4231	29302
44.4234	29337
44.5648	29372
44.6237	29407
44.624	29442
44.6244	29477
44.6247	29512
44.6251	29547
44.6254	29582
44.6257	29617
44.6261	29652
44.6264	29687
44.6268	29722
44.6271	29757
44.6275	29792
44.6278	29827
44.7691	29862
44.8309	29897
44.8313	29932
44.8316	29967
44.832	30001
44.8323	30035
44.8327	30069
44.833	30103
44.8334	30137
44.8337	30171
44.8341	30205
44.8344	30239
44.8347	30273
44.8351	30307
44.9733	30341
45.0352	30375
45.0355	30409
45.0358	30443
45.0362	30477
45.0365	30511
45.0369	30545
45.0372	30579
45.0376	30613
45.0379	30647
45.0383	30681
45.0386	30715
45.0389	30749
45.0393	30783
45.1775	30817
45.2395	30851
45.2399	30884
45.2402	30917
45.2406	30950
45.2409	30983
45.2413	31016
45.2416	31049
45.2419	31082
45.2423	31115
45.2426	31148
45.243	31181
45.2433	31214
45.2437	31247
45.244	31280
45.3819	31313
45.4441	31346
45.4444	31379
45.4448	31412
45.4451	31445
45.4455	31478
45.4458	31511
45.4462	31544
45.4465	31577
45.4468	31610
45.4472	31643
45.4475	31676
45.4479	31709
45.4482	31742
45.4486	31775
45.5863	31808
45.6485	31840
45.6488	31872
45.6492	31904
45.6495	31936
45.6498	31968
45.6502	32000
45.6505	32032
45.6509	32064
45.6512	32096
45.6516	32128
45.6519	32160
45.6523	32192
45.6526	32224
45.653	32256
45.7905	32288
45.8527	32320
45.853	32352
45.8534	32384
45.8537	32416
45.8541	32448
45.8544	32480
45.8547	32512
45.8551	32544
45.8554	32576
45.8558	32608
45.8561	32640
45.8565	32672
45.8568	32704
45.8572	32736
45.9947	32768
46.0571	32800
46.0574	32831
46.0577	32862
46.0581	32893
46.0584	32924
46.0588	32955
46.0591	32986
46.0595	33017
46.0598	33048
46.0602	33079
46.0605	33110
46.0608	33141
46.0612	33172
46.0615	33203
46.1989	33234
46.1992	33265
46.2616	33296
46.2619	33327
46.2623	33358
46.2626	33389
46.263	33420
46.2633	33451
46.2637	33482
46.264	33513
46.2644	33544
46.2647	33575
46.2651	33606
46.2654	33637
46.2657	33668
46.2661	33699
46.4032	33730
46.4036	33761
46.466	33792
46.4663	33823
46.4667	33854
46.467	33884
46.4674	33914
46.4677	33944
46.4681	33974
46.4684	34004
46.4687	34034
46.4691	34064
46.4694	34094
46.4698	34124
46.4701	34154
46.4705	34184
46.6076	34214
46.608	34244
46.6704	34274
46.6707	34304
46.6711	34334
46.6714	34364
46.6717	34394
46.6721	34424
46.6724	34454
46.6728	34484
46.6731	34514
46.6735	34544
46.6738	34574
46.6742	34604
46.6745	34634
46.6748	34664
46.8118	34694
46.8122	34724
46.8746	34754
46.8749	34784
46.8753	34814
46.8756	34844
46.876	34874
46.8763	34904
46.8766	34934
46.877	34964
46.8773	34993
46.8777	35022
46.878	35051
46.8784	35080
46.8787	35109
46.8791	35138
47.016	35167
47.0164	35196
47.0789	35225
47.0793	35254
47.0796	35283
47.08	35312
47.0803	35341
47.0807	35370
47.081	35399
47.0814	35428
47.0817	35457
47.0821	35486
47.0824	35515
47.0827	35544
47.0831	35573
47.0834	35602
47.0838	35631
47.2204	35660
47.2207	35689
47.2835	35718
47.2838	35747
47.2842	35776
47.2845	35805
47.2849	35834
47.2852	35863
47.2856	35892
47.2859	35921
47.2863	35950
47.2866	35979
47.287	36008
47.2873	36037
47.2876	36066
47.288	36095
47.2883	36124
47.4247	36153
47.4251	36182
47.4879	36210
47.4882	36238
47.4886	36266
47.4889	36294
47.4893	36322
47.4896	36350
47.49	36378
47.4903	36406
47.4906	36434
47.491	36462
47.4913	36490
47.4917	36518
47.492	36546
47.4924	36574
47.4927	36602
47.6289	36630
47.6293	36658
47.6921	36686
47.6924	36714
47.6928	36742
47.6931	36770
47.6935	36798
47.6938	36826
47.6942	36854
47.6945	36882
47.6948	36910
47.6952	36938
47.6955	36966
47.6959	36994
47.6962	37022
47.6966	37050
47.6969	37078
47.8331	37106
47.8335	37134
47.8965	37162
47.8968	37190
47.8972	37218
47.8975	37246
47.8978	37274
47.8982	37302
47.8985	37330
47.8989	37358
47.8992	37386
47.8996	37414
47.8999	37442
47.9003	37470
47.9006	37497
47.901	37524
47.9013	37551
47.9016	37578
48.0375	37605
48.0379	37632
48.1008	37659
48.1012	37686
48.1015	37713
48.1019	37740
48.1022	37767
48.1026	37794
48.1029	37821
48.1033	37848
48.1036	37875
48.1039	37902
48.1043	37929
48.1046	37956
48.105	37983
48.1053	38010
48.1057	38037
48.106	38064
48.2419	38091
48.2422	38118
48.3216	38145
48.3219	38172
48.3223	38199
48.3226	38226
48.323	38253
48.3233	38280
48.3237	38307
48.324	38334
48.3244	38361
48.3247	38388
48.325	38415
48.3254	38442
48.3257	38469
48.3261	38496
48.3264	38523
48.3268	38550
48.4461	38577
48.4464	38604
48.5258	38631
48.5262	38658
48.5265	38685
48.5268	38712
48.5272	38739
48.5275	38766
48.5279	38793
48.5282	38820
48.5286	38847
48.5289	38873
48.5293	38899
48.5296	38925
48.5299	38951
48.5303	38977
48.5306	39003
48.531	39029
48.6503	39055
48.6506	39081
48.7302	39107
48.7305	39133
48.7309	39159
48.7312	39185
48.7316	39211
48.7319	39237
48.7323	39263
48.7326	39289
48.7329	39315
48.7333	39341
48.7336	39367
48.734	39393
48.7343	39419
48.7347	39445
48.735	39471
48.7354	39497
48.7357	39523
48.8547	39549
48.855	39575
48.9347	39601
48.9351	39627
48.9354	39653
48.9358	39679
48.9361	39705
48.9365	39731
48.9368	39757
48.9372	39783
48.9375	39809
48.9378	39835
48.9382	39861
48.9385	39887
48.9389	39913
48.9392	39939
48.9396	39965
48.9399	39991
48.9403	40017
49.059	40043
49.0594	40069
49.1391	40095
49.1395	40121
49.1398	40147
49.1402	40173
49.1405	40199
49.1408	40225
49.1412	40251
49.1415	40277
49.1419	40303
49.1422	40329
49.1426	40355
49.1429	40380
49.1433	40405
49.1436	40430
49.1439	40455
49.1443	40480
49.1446	40505
49.2632	40530
49.2636	40555
49.3433	40580
49.3437	40605
49.344	40630
49.3444	40655
49.3447	40680
49.345	40705
49.3454	40730
49.3457	40755
49.3461	40780
49.3464	40805
49.3468	40830
49.3471	40855
49.3475	40880
49.3478	40905
49.3482	40930
49.3485	40955
49.3488	40980
49.4674	41005
49.4678	41030
49.5477	41055
49.548	41080
49.5484	41105
49.5487	41130
49.5491	41155
49.5494	41180
49.5498	41205
49.5501	41230
49.5505	41255
49.5508	41280
49.5512	41305
49.5515	41330
49.5518	41355
49.5522	41380
49.5525	41405
49.5529	41430
49.5532	41455
49.5536	41480
49.6718	41505
49.6721	41530
49.7523	41555
49.7526	41580
49.7529	41605
49.7533	41630
49.7536	41655
49.754	41680
49.7543	41705
49.7547	41730
49.755	41755
49.7554	41780
49.7557	41805
49.7561	41830
49.7564	41855
49.7567	41880
49.7571	41905
49.7574	41930
49.7578	41955
49.7581	41979
49.8762	42003
49.8765	42027
49.9566	42051
49.957	42075
49.9573	42099
49.9577	42123
49.958	42147
49.9584	42171
49.9587	42195
49.9591	42219
49.9594	42243
49.9597	42267
49.9601	42291
49.9604	42315
49.9608	42339
49.9611	42363
49.9615	42387
49.9618	42411
49.9622	42435
49.9625	42459
50.0805	42483
50.0809	42507
50.1608	42531
50.1612	42555
50.1615	42579
50.1619	42603
50.1622	42627
50.1626	42651
50.1629	42675
50.1633	42699
50.1636	42723
50.1639	42747
50.1643	42771
50.1646	42795
50.165	42819
50.1653	42843
50.1657	42867
50.166	42891
50.1664	42915
50.1667	42939
50.2847	42963
50.2851	42987
50.3652	43011
50.3656	43035
50.3659	43059
50.3663	43083
50.3666	43107
50.3669	43131
50.3673	43155
50.3676	43179
50.368	43203
50.3683	43227
50.3687	43251
50.369	43275
50.3694	43299
50.3697	43323
50.3701	43347
50.3704	43371
50.3707	43395
50.3711	43419
50.4889	43443
50.4893	43467
50.5696	43491
50.5699	43515
50.5703	43539
50.5706	43563
50.571	43587
50.5713	43611
50.5717	43635
50.572	43659
50.5724	43683
50.5727	43707
50.5731	43730
50.5734	43753
50.5737	43776
50.5741	43799
50.5744	43822
50.5748	43845
50.5751	43868
50.5755	43891
50.5758	43914
50.6933	43937
50.6937	43960
50.7742	43983
50.7745	44006
50.7748	44029
50.7752	44052
50.7755	44075
50.7759	44098
50.7762	44121
50.7766	44144
50.7769	44167
50.7773	44190
50.7776	44213
50.7779	44236
50.7783	44259
50.7786	44282
50.779	44305
50.7793	44328
50.7797	44351
50.78	44374
50.7804	44397
50.8977	44420
50.898	44443
50.9785	44466
50.9789	44489
50.9792	44512
50.9796	44535
50.9799	44558
50.9803	44581
50.9806	44604
50.9809	44627
50.9813	44650
50.9816	44673
50.982	44696
50.9823	44719
50.9827	44742
50.983	44765
50.9834	44788
50.9837	44811
50.9841	44834
50.9844	44857
50.9847	44880
51.1019	44903
51.1022	44926
51.1827	44949
51.1831	44972
51.1834	44995
51.1838	45018
51.1841	45041
51.1845	45064
51.1848	45087
51.1852	45110
51.1855	45133
51.1858	45156
51.1862	45179
51.1865	45202
51.1869	45225
51.1872	45248
51.1876	45271
51.1879	45294
51.1883	45317
51.1886	45340
51.1889	45363
51.3061	45386
51.3064	45409
51.3869	45432
51.3873	45455
51.3876	45478
51.388	45501
51.3883	45524
51.3887	45547
51.389	45570
51.3894	45593
51.3897	45615
51.39	45637
51.3904	45659
51.3907	45681
51.3911	45703
51.3914	45725
51.3918	45747
51.3921	45769
51.3925	45791
51.3928	45813
51.3932	45835
51.3935	45857
51.5105	45879
51.5108	45901
51.6006	45923
51.6009	45945
51.6013	45967
51.6016	45989
51.602	46011
51.6023	46033
51.6027	46055
51.603	46077
51.6034	46099
51.6037	46121
51.6041	46143
51.6044	46165
51.6047	46187
51.6051	46209
51.6054	46231
51.6058	46253
51.6061	46275
51.6065	46297
51.6068	46319
51.6072	46341
51.7148	46363
51.7152	46385
51.805	46407
51.8053	46429
51.8057	46451
51.806	46473
51.8064	46495
51.8067	46517
51.8071	46539
51.8074	46561
51.8077	46583
51.8081	46605
51.8084	46627
51.8088	46649
51.8091	46671
51.8095	46693
51.8098	46715
51.8102	46737
51.8105	46759
51.8108	46781
51.8112	46803
51.8115	46825
51.919	46847
51.9194	46869
52.0092	46891
52.0095	46913
52.0099	46935
52.0102	46957
52.0106	46979
52.0109	47001
52.0113	47023
52.0116	47045
52.0119	47067
52.0123	47089
52.0126	47111
52.013	47133
52.0133	47155
52.0137	47177
52.014	47199
52.0144	47221
52.0147	47243
52.0151	47265
52.0154	47287
52.0157	47309
52.1232	47331
52.1236	47353
52.2136	47375
52.2139	47397
52.2143	47419
52.2146	47441
52.2149	47463
52.2153	47485
52.2156	47507
52.216	47529
52.2163	47551
52.2167	47573
52.217	47595
52.2174	47617
52.2177	47639
52.2181	47661
52.2184	47683
52.2187	47704
52.2191	47725
52.2194	47746
52.2198	47767
52.2201	47788
52.2205	47809
52.3276	47830
52.3279	47851
52.4181	47872
52.4185	47893
52.4188	47914
52.4192	47935
52.4195	47956
52.4198	47977
52.4202	47998
52.4205	48019
52.4209	48040
52.4212	48061
52.4216	48082
52.4219	48103
52.4223	48124
52.4226	48145
52.423	48166
52.4233	48187
52.4236	48208
52.424	48229
52.4243	48250
52.4247	48271
52.425	48292
52.532	48313
52.5323	48334
52.6225	48355
52.6228	48376
52.6232	48397
52.6235	48418
52.6239	48439
52.6242	48460
52.6246	48481
52.6249	48502
52.6253	48523
52.6256	48544
52.626	48565
52.6263	48586
52.6266	48607
52.627	48628
52.6273	48649
52.6277	48670
52.628	48691
52.6284	48712
52.6287	48733
52.6291	48754
52.6294	48775
52.7362	48796
52.7365	48817
52.8267	48838
52.8271	48859
52.8274	48880
52.8277	48901
52.8281	48922
52.8284	48943
52.8288	48964
52.8291	48985
52.8295	49006
52.8298	49027
52.8302	49048
52.8305	49069
52.8308	49090
52.8312	49111
52.8315	49132
52.8319	49153
52.8322	49174
52.8326	49195
52.8329	49216
52.8333	49237
52.8336	49258
52.9404	49279
52.9407	49300
53.0311	49321
53.0314	49342
53.0318	49363
53.0321	49384
53.0325	49405
53.0328	49426
53.0332	49447
53.0335	49468
53.0338	49489
53.0342	49510
53.0345	49531
53.0349	49552
53.0352	49573
53.0356	49594
53.0359	49615
53.0363	49636
53.0366	49657
53.037	49678
53.0373	49699
53.0376	49720
53.038	49741
53.0383	49762
53.1447	49783
53.1451	49804
53.2356	49825
53.236	49846
53.2363	49867
53.2367	49888
53.237	49909
53.2374	49930
53.2377	49951
53.2381	49971
53.2384	49991
53.2387	50011
53.2391	50031
53.2394	50051
53.2398	50071
53.2401	50091
53.2405	50111
53.2408	50131
53.2412	50151
53.2415	50171
53.2418	50191
53.2422	50211
53.2425	50231
53.2429	50251
53.3491	50271
53.3495	50291
53.44	50311
53.4404	50331
53.4407	50351
53.4411	50371
53.4414	50391
53.4417	50411
53.4421	50431
53.4424	50451
53.4428	50471
53.4431	50491
53.4435	50511
53.4438	50531
53.4442	50551
53.4445	50571
53.4448	50591
53.4452	50611
53.4455	50631
53.4459	50651
53.4462	50671
53.4466	50691
53.4469	50711
53.4473	50731
53.5533	50751
53.5537	50771
53.6442	50791
53.6446	50811
53.6449	50831
53.6453	50851
53.6456	50871
53.6459	50891
53.6463	50911
53.6466	50931
53.647	50951
53.6473	50971
53.6477	50991
53.648	51011
53.6484	51031
53.6487	51051
53.649	51071
53.6494	51091
53.6497	51111
53.6501	51131
53.6504	51151
53.6508	51171
53.6511	51191
53.6515	51211
53.7575	51231
53.7579	51251
53.8619	51271
53.8622	51291
53.8626	51311
53.8629	51331
53.8633	51351
53.8636	51371
53.8639	51391
53.8643	51411
53.8646	51431
53.865	51451
53.8653	51471
53.8657	51491
53.866	51511
53.8664	51531
53.8667	51551
53.867	51571
53.8674	51591
53.8677	51611
53.8681	51631
53.8684	51651
53.8688	51671
53.8691	51691
53.8695	51711
53.9619	51731
53.9622	51751
54.0662	51771
54.0666	51791
54.0669	51811
54.0673	51831
54.0676	51851
54.068	51871
54.0683	51891
54.0687	51911
54.069	51931
54.0694	51951
54.0697	51971
54.07	51991
54.0704	52011
54.0707	52031
54.0711	52051
54.0714	52071
54.0718	52091
54.0721	52111
54.0725	52131
54.0728	52151
54.0731	52171
54.0735	52191
54.0738	52211
54.1663	52231
54.1666	52251
54.2798	52271
54.2801	52291
54.2805	52311
54.2808	52331
54.2811	52351
54.2815	52371
54.2818	52391
54.2822	52411
54.2825	52431
54.2829	52450
54.2832	52469
54.2836	52488
54.2839	52507
54.2842	52526
54.2846	52545
54.2849	52564
54.2853	52583
54.2856	52602
54.286	52621
54.2863	52640
54.2867	52659
54.287	52678
54.2874	52697
54.3706	52716
54.371	52735
54.484	52754
54.4843	52773
54.4847	52792
54.485	52811
54.4854	52830
54.4857	52849
54.486	52868
54.4864	52887
54.4867	52906
54.4871	52925
54.4874	52944
54.4878	52963
